Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Ahmed Abdelaziz Mody,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6.5,0,0,0,Pharco,3.0,3.0-1.0,11192351
Gaber Kamel,M,Egypt,True,14,8,3,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,33,20,6.1,10,0,0,Pharco,3.0,3.0-1.0,11192351
Ahmed Sherif,F,Egypt,True,6,5,0,0,0,1,1,7,1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,1,1,1,0,0,32,18,6.5,7,0,0,Pharco,3.0,3.0-1.0,11192351
Saif Thierry,F,Sudan,True,4,3,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5,5,0.0,2,0,0,Pharco,3.0,3.0-1.0,11192351
Mahmoud El Sayed,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,3.0,3.0-1.0,11192351
Abdel Naser Mohamed Di Maria,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,3.0,3.0-1.0,11192351
Ahmed El Bahrawy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,3.0,3.0-1.0,11192351
Mahmoud Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Pharco,3.0,3.0-1.0,11192351
Ahmed El-Saghiri,M,Egypt,True,12,11,1,0,1,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,3,0,0,33,19,7.3,2,0,0,Pharco,3.0,3.0-1.0,11192351
Ahmed Mayhoub,G,Egypt,False,21,14,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,90,35,6.3,7,0,0,El Mahalla,1.0,3.0-1.0,11192351
Mohamed Bazoka,D,Egypt,False,51,31,9,5,1,1,7,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,90,62,6.8,20,0,0,El Mahalla,1.0,3.0-1.0,11192351
Moaz El Henawy,D,Egypt,False,13,9,4,2,0,0,0,2,0,0,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,45,22,6.9,6,0,0,El Mahalla,1.0,3.0-1.0,11192351
Mostafa El Aash,D,Egypt,False,45,26,11,4,0,3,4,4,0,1,1,2,3,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,90,58,6.7,19,0,0,El Mahalla,1.0,3.0-1.0,11192351
Mohamed Gaber,M,Egypt,False,34,18,6,1,4,0,0,3,4,0,0,1,3,0,0,1,0,1,0,1,0,0,0,0,4,6,0,0,88,56,6.5,25,0,0,El Mahalla,1.0,3.0-1.0,11192351
Ahmed El Nadry,M,Egypt,False,17,11,1,1,0,1,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,70,22,6.4,8,0,0,El Mahalla,1.0,3.0-1.0,11192351
Ibrahim Kone,M,Ivory Coast,False,26,22,3,1,0,3,0,5,2,1,0,1,5,0,0,1,1,1,0,0,1,0,0,0,2,8,0,0,90,43,7.1,8,0,0,El Mahalla,1.0,3.0-1.0,11192351
Ehab Samir,D,Egypt,False,42,33,9,6,5,0,2,3,0,1,0,1,3,0,0,1,2,1,0,1,0,0,0,1,0,6,0,0,90,60,7.2,13,0,0,El Mahalla,1.0,3.0-1.0,11192351
Ahmed El Sheikh,F,Egypt,False,22,14,3,0,5,0,0,4,3,1,0,0,1,0,0,0,0,0,0,1,1,1,2,0,3,2,0,0,90,37,6.7,16,0,0,El Mahalla,1.0,3.0-1.0,11192351
Karim Mostafa,F,Egypt,False,14,10,1,0,1,1,0,5,0,1,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,45,20,6.4,8,0,0,El Mahalla,1.0,3.0-1.0,11192351
Gabriel Orok Ibitham,F,Nigeria,False,19,10,1,0,4,0,0,7,2,0,0,0,1,0,0,1,3,0,0,2,1,0,1,0,2,3,0,0,78,29,6.3,15,0,0,El Mahalla,1.0,3.0-1.0,11192351
Ibrahim Ayesh,M,Egypt,True,27,19,9,6,0,0,1,3,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,45,34,6.6,9,0,0,El Mahalla,1.0,3.0-1.0,11192351
Charles Ekpenyong,F,Nigeria,True,8,4,1,0,1,1,0,7,1,0,0,0,1,0,0,1,2,0,0,0,3,0,0,0,1,2,0,0,45,18,5.8,11,0,0,El Mahalla,1.0,3.0-1.0,11192351
Abdelrahman Atef,F,Egypt,True,1,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,20,3,7.3,0,0,0,El Mahalla,1.0,3.0-1.0,11192351
Hazem Morsi,F,Egypt,True,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,12,6,6.5,3,0,0,El Mahalla,1.0,3.0-1.0,11192351
Sayed Shabrawy,D,Egypt,True,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,1,0,0,El Mahalla,1.0,3.0-1.0,11192351
Amr Shaaban,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,3.0-1.0,11192351
Tarek Samy,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,3.0-1.0,11192351
Ahmed Reda,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,3.0-1.0,11192351
Ahmad Algeaidy,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,El Mahalla,1.0,3.0-1.0,11192351
