Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Sobhy Soliman,G,Egypt,False,28,9,26,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,90,36,7.3,19,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Hisham Salah,D,Egypt,False,34,21,8,3,4,0,0,2,1,0,0,2,3,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,90,64,7.2,20,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Abdallah Nasib,D,Jordan,False,16,13,2,1,0,1,0,3,0,0,2,2,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,90,38,7.9,4,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Khaled Sobhi,D,Egypt,False,30,20,7,1,0,2,1,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,90,40,6.8,12,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Sabri Raheel,D,Egypt,False,37,31,2,1,7,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,90,71,7.1,18,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Salifu Moro,M,Ghana,False,51,41,6,5,0,0,0,3,1,0,0,5,4,0,0,1,0,1,0,0,2,1,0,0,1,5,0,0,90,72,7.5,15,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Mahmoud Abdel-Aziz,M,Egypt,False,16,10,3,0,0,1,1,2,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,39,21,6.7,7,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Ibrahim Hassan,M,Egypt,False,26,19,2,0,0,0,0,3,0,1,0,2,3,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,75,41,6.8,11,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Khaled El Ghandour,M,Egypt,False,39,31,8,3,3,0,1,5,1,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,90,51,6.6,11,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Ahmed Adel,M,Egypt,False,33,29,3,3,1,1,0,5,2,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,2,2,0,0,75,43,6.6,10,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Austin Amutu,F,Nigeria,False,12,7,0,0,1,4,2,10,2,1,0,0,1,0,0,1,2,0,0,0,2,0,0,0,2,4,0,0,63,31,6.4,12,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Mohamed Fares,M,Egypt,True,14,10,2,1,0,1,0,8,0,2,0,0,0,0,0,2,6,0,0,1,1,0,0,0,0,2,0,0,51,25,6.3,6,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Mabululu,F,Angola,True,10,7,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,27,15,6.7,3,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Islam Abdelnaim,M,Egypt,True,10,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,6.6,2,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Abdelghani Mohamed,M,Egypt,True,11,10,0,0,1,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,1,0,0,15,17,6.2,5,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Amr Khalil,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Mohammed Saleh,D,Palestine,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Gavin Kizito,D,Uganda,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
Naser Naser,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Al-Ittihad,0.0,0.0-0.0,10824277
