Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Reda Sayed,G,Egypt,False,32,11,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,90,37,7.3,21,0,0,ENPPI,2.0,2.0-0.0,11190644
Ali Fawzi,M,Egypt,False,33,19,11,4,5,1,0,7,0,1,0,3,2,0,0,1,2,3,0,2,2,0,0,0,0,3,0,0,90,64,7.1,21,0,0,ENPPI,2.0,2.0-0.0,11190644
Ahmed Sebiha,D,Egypt,False,11,8,5,2,0,1,1,2,0,1,0,3,3,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,90,31,7.4,5,0,0,ENPPI,2.0,2.0-0.0,11190644
Ahmed Kalosha,D,Egypt,False,16,10,10,6,0,3,5,4,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,8,0,0,90,39,7.7,7,0,0,ENPPI,2.0,2.0-0.0,11190644
Mohamed Hamed,D,Egypt,False,9,4,6,1,0,0,1,2,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,89,31,7.3,6,0,0,ENPPI,2.0,2.0-0.0,11190644
Marwan Dawoud,M,Egypt,False,26,18,5,3,6,1,1,5,3,0,0,3,2,0,0,2,2,2,0,0,0,1,0,0,3,6,0,0,90,62,7.9,17,0,0,ENPPI,2.0,2.0-0.0,11190644
Rafik Kabou,F,Tunisia,False,17,15,0,0,1,3,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,82,27,6.6,7,0,0,ENPPI,2.0,2.0-0.0,11190644
Ahmed Youssef,M,Egypt,False,27,22,3,2,0,2,3,2,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,9,0,0,82,43,7.5,5,0,0,ENPPI,2.0,2.0-0.0,11190644
Mostafa Shakshak,M,Egypt,False,14,12,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,17,6.6,3,0,0,ENPPI,2.0,2.0-0.0,11190644
Ahmed Nader Hawash,F,Egypt,False,10,6,0,0,0,1,1,2,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,45,16,6.7,5,0,0,ENPPI,2.0,2.0-0.0,11190644
Ahmed Amin Oufa,F,Egypt,False,19,11,2,0,0,1,4,6,1,0,1,1,0,1,0,1,1,0,0,1,3,1,0,0,1,6,0,0,63,37,6.4,17,0,0,ENPPI,2.0,2.0-0.0,11190644
Ahmed El Agouz,M,Egypt,True,21,19,5,4,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,45,30,7.0,2,0,0,ENPPI,2.0,2.0-0.0,11190644
Mody Naser,M,Egypt,True,16,11,1,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,45,25,6.6,9,0,0,ENPPI,2.0,2.0-0.0,11190644
Mohamed Hamdi,M,Egypt,True,5,4,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,8,9,6.1,3,0,0,ENPPI,2.0,2.0-0.0,11190644
Karim El Tayeb,F,Egypt,True,11,6,2,0,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,8,13,6.5,6,0,0,ENPPI,2.0,2.0-0.0,11190644
Seif Elkhashab,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,ENPPI,2.0,2.0-0.0,11190644
Abdel Aziz El Balouti,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-0.0,11190644
Mostafa Dowidar,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-0.0,11190644
Abdel Rahman Emad,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-0.0,11190644
Eric Traore,M,Burkina Faso,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ENPPI,2.0,2.0-0.0,11190644
